run,source_time_s,segment_id,dt_s,u_mps,v_mps,r_radps,wheel_mps,steering_rad,throttle_norm,steering_target_rad,steering_rate_radps,model_steering_rate_radps,wheel_rate_mps2,model_wheel_rate_mps2,front_slip_angle_rad,rear_slip_angle_rad,measured_du_mps2,model_du_mps2,residual_du_mps2,measured_dv_mps2,model_dv_mps2,residual_dv_mps2,measured_dr_radps2,model_dr_radps2,residual_dr_radps2
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.4050007,0,0.02499929999999928,8.2143,0.0,0.0,17.596611294883925,0.0,0.7,0.0,0.0,0.0,-0.11635010619676592,0.295687027502465,0.0,-0.0,3.132087698455666,3.47954837409695,-0.34746067564128413,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.43,0,0.025000900000000215,8.2926,0.0,0.0,17.59370262367408,0.0,0.7,0.0,0.0,0.0,-0.040316975874949416,0.40671853774201316,0.0,-0.0,3.1078881160278002,3.4582389553222472,-0.350350839294447,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.4550009,0,0.024999599999999234,8.3703,0.0,0.0,17.592694662991928,0.0,0.7,0.0,0.0,0.0,0.3386836427158714,0.44656286689404395,0.0,-0.0,3.088049408790615,3.437094081610734,-0.34904467282011886,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.4800005,0,0.02500060000000026,8.4475,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.3443853279204747,0.13161118899492066,0.0,-0.0,3.0639264657648253,3.416084280391273,-0.3521578146264477,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.5050011,0,0.02499960000000101,8.5241,0.0,0.0,17.59255177875716,0.0,0.7,0.0,0.0,0.0,0.19807442115068963,0.45607350679812725,0.0,-0.0,3.048048768780179,3.395238615493543,-0.34718984671336406,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.5300007,0,0.02499929999999928,8.6003,0.0,0.0,17.597503560056158,0.0,0.7,0.0,0.0,0.0,-0.15676197678639417,0.27271834316032906,0.0,-0.0,3.024084674370956,3.3745015024788154,-0.35041682810785924,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.555,0,0.025000900000000215,8.6759,0.0,0.0,17.59358462036988,0.0,0.7,0.0,0.0,0.0,-0.04031667379744323,0.42150570511286356,0.0,-0.0,3.0038918598929802,3.3539268613582784,-0.3500350014652982,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.5800009,0,0.024999599999999234,8.751,0.0,0.0,17.59257666723994,0.0,0.7,0.0,0.0,0.0,0.34340354831931286,0.46127941916816534,0.0,-0.0,2.9840477447640166,3.3334895099437873,-0.34944176517977077,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.6050005,0,0.026000000000001577,8.8256,0.0,0.0,17.601161618586502,0.0,0.7,0.0,0.0,0.0,-0.33986994568200474,0.141839129733722,0.0,-0.0,2.965384615384425,3.312705973415593,-0.3473213580311678,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.6310005,0,0.02499949999999984,8.9027,0.0,0.0,17.59232499999877,0.0,0.7,0.0,0.0,0.0,0.20052188085271616,0.474806565769305,0.0,-0.0,2.9400588011760824,3.292205508768845,-0.35214670759276245,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.656,0,0.023999999999999133,8.9762,0.0,0.0,17.597337946759147,0.0,0.7,0.0,0.0,0.0,-0.13204986493864845,0.2890880612060251,0.0,-0.0,2.925000000000098,3.272683376179334,-0.34768337617923617,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.68,0,0.025000900000000215,9.0464,0.0,0.0,17.59416875000062,0.0,0.7,0.0,0.0,0.0,0.0920677679680799,0.4096556800893245,0.0,-0.0,2.903895459763406,3.253097989927333,-0.349202530163927,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.7050009,0,0.024999599999999234,9.119,0.0,0.0,17.596470527060813,0.0,0.7,0.0,0.0,0.0,0.03188167893070793,0.3254309314397985,0.0,-0.0,2.884046144738433,3.2333409231432046,-0.34929477840477174,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.7300005,0,0.026000000000001577,9.1911,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,-0.1944622238775478,0.29753702569135987,0.0,-0.0,2.861538461538246,3.2132521348622936,-0.35171367332404735,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.7560005,0,0.024000199999999694,9.2655,0.0,0.0,17.592211538460592,0.0,0.7,0.0,0.0,0.0,0.07544081668114308,0.48886912626808865,0.0,-0.0,2.8458096182532464,3.193873763673509,-0.3480641454202624,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.7800007,0,0.0259999999999998,9.3338,0.0,0.0,17.594022133149103,0.0,0.7,0.0,0.0,0.0,0.2227433995917456,0.4229200841925896,0.0,-0.0,2.823076923076924,3.1744845497532106,-0.35140762667628644,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.8060007,0,0.024000199999999694,9.4072,0.0,0.0,17.59981346153849,0.0,0.7,0.0,0.0,0.0,-0.24130333869079673,0.20805284750286895,0.0,-0.0,2.808309930750655,3.1553060814261666,-0.3469961506755115,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.8300009,0,0.024000100000000302,9.4746,0.0,0.0,17.59402213314924,0.0,0.7,0.0,0.0,0.0,-0.002066992850261593,0.42672884921445264,0.0,-0.0,2.787488385464968,3.1369612430915144,-0.34947285762654623,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.854001,0,0.026000099999999193,9.5415,0.0,0.0,17.593972525114136,0.0,0.7,0.0,0.0,0.0,0.07803926625844879,0.4303960963454453,0.0,-0.0,2.7692201183842826,3.1179065373744974,-0.3486864189902148,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.8800011,0,0.02499960000000101,9.6135,0.0,0.0,17.596001553840782,0.0,0.7,0.0,0.0,0.0,-0.10512407660865736,0.35636801275034236,0.0,-0.0,2.748043968703379,3.0987654679135495,-0.3507214992101706,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.9050007,0,0.02499929999999928,9.6822,0.0,0.0,17.593373493975196,0.0,0.7,0.0,0.0,0.0,0.013165556590922313,0.45663251322086884,0.0,-0.0,2.7280763861389277,3.0800691238332765,-0.3519927376943488,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.93,0,0.025000900000000215,9.7504,0.0,0.0,17.59370262367408,0.0,0.7,0.0,0.0,0.0,0.2617412755386527,0.44615332223423626,0.0,-0.0,2.7119023715145345,3.0615080812241815,-0.349605709709647,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.9550009,0,0.024999599999999234,9.8182,0.0,0.0,17.600246391129694,0.0,0.7,0.0,0.0,0.0,-0.2702001338119838,0.2029599770308674,0.0,-0.0,2.69604313669031,3.043056986670143,-0.34701384997983276,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,12.9800005,0,0.02500060000000026,9.8856,0.0,0.0,17.59349149586445,0.0,0.7,0.0,0.0,0.0,-0.028148235290739506,0.4577161548076784,0.0,-0.0,2.6719358735390326,3.02471376758723,-0.35277789404819737,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.0050011,0,0.02499960000000101,9.9524,0.0,0.0,17.59278777309324,0.0,0.7,0.0,0.0,0.0,0.18391434562622186,0.485873625605797,0.0,-0.0,2.660042560680846,3.006534555214374,-0.34649199453352786,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.0300007,0,0.02499929999999928,10.0189,0.0,0.0,17.597385558168156,0.0,0.7,0.0,0.0,0.0,0.00844721815957087,0.3155112418246624,0.0,-0.0,2.6400739220698517,2.988436673458601,-0.3483627513887493,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.055,0,0.025000900000000215,10.0849,0.0,0.0,17.597596732709093,0.0,0.7,0.0,0.0,0.0,-0.21023471049172882,0.3093892980868496,0.0,-0.0,2.61990568339538,2.9704740558973253,-0.3505683725019453,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.0800009,0,0.024999599999999234,10.1504,0.0,0.0,17.59234067573556,0.0,0.7,0.0,0.0,0.0,0.197078375087963,0.5079709902604422,0.0,-0.0,2.6040416646667564,2.9526484751337203,-0.34860681046696396,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.1050005,0,0.02500060000000026,10.2155,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,-0.17446725358586027,0.32524795533455864,0.0,-0.0,2.5839379854882676,2.9349308642669008,-0.35099287877863317,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.1300011,0,0.02499960000000101,10.2801,0.0,0.0,17.59290577026141,0.0,0.7,0.0,0.0,0.0,0.3302392167757157,0.4903198693461352,0.0,-0.0,2.5680410886573695,2.917349889912316,-0.34930880125494657,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.1550007,0,0.02499929999999928,10.3443,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.2936478864251703,0.1829213133555255,0.0,-0.0,2.5520714580008472,2.899877500394426,-0.3478060423935787,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.18,0,0.025000900000000215,10.4081,0.0,0.0,17.593820626978008,0.0,0.7,0.0,0.0,0.0,0.25702131330556105,0.45952612925718406,0.0,-0.0,2.5319088512813286,2.882512998048729,-0.3506041467674006,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.2050009,0,0.024000100000000302,10.4714,0.0,0.0,17.60024639112983,0.0,0.7,0.0,0.0,0.0,-0.2614099947732738,0.220629617052137,0.0,-0.0,2.5166561805992718,2.8656462653966743,-0.34899008479740257,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.229001,0,0.026000099999999193,10.5318,0.0,0.0,17.59397252511427,0.0,0.7,0.0,0.0,0.0,0.21768316248114533,0.45718459070345924,0.0,-0.0,2.499990384652425,2.8484324597911863,-0.34844207513876135,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.2550011,0,0.02499960000000101,10.5968,0.0,0.0,17.599632309107097,0.0,0.7,0.0,0.0,0.0,0.061173357894514606,0.2470157265380066,0.0,-0.0,2.4800396806347655,2.831155819699242,-0.3511161390644766,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.2800007,0,0.02499929999999928,10.6588,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.298368150755104,0.19142881762426023,0.0,-0.0,2.464068993931914,2.8142812613600396,-0.35021226742812583,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.305,0,0.025000900000000215,10.7204,0.0,0.0,17.593702623673945,0.0,0.7,0.0,0.0,0.0,0.2617412755440526,0.47239268357661846,0.0,-0.0,2.447911875172452,2.7975144943086736,-0.3496026191362218,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.3300009,0,0.024999599999999234,10.7816,0.0,0.0,17.600246391129694,0.0,0.7,0.0,0.0,0.0,-0.2749202848544556,0.22902080250745915,0.0,-0.0,2.432038912622693,2.7808576209367053,-0.3488187083140124,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.3550005,0,0.02500060000000026,10.8424,0.0,0.0,17.593373493976447,0.0,0.7,0.0,0.0,0.0,0.28335700108368805,0.4880169534043841,0.0,-0.0,2.41594201739154,2.7643082224917874,-0.3483662051002474,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.3800011,0,0.02499960000000101,10.9028,0.0,0.0,17.60045758901774,0.0,0.7,0.0,0.0,0.0,-0.2786481845472257,0.22439119356765924,0.0,-0.0,2.3960383366133184,2.7478684066973402,-0.3518300700840218,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.4050007,0,0.02499929999999928,10.9627,0.0,0.0,17.593491495863333,0.0,0.7,0.0,0.0,0.0,0.3152625304139815,0.48685266628895824,0.0,-0.0,2.384066753869163,2.7315636886503123,-0.3474969347811494,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.43,0,0.025000900000000215,11.0223,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.19136573591247485,0.19335281630950865,0.0,-0.0,2.363914899063646,2.715340035553367,-0.35142513648972074,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.4550009,0,0.024999599999999234,11.0814,0.0,0.0,17.596588522812937,0.0,0.7,0.0,0.0,0.0,0.02716177332726655,0.37409731477840563,0.0,-0.0,2.3520376326021832,2.699252601215293,-0.34721496861310985,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.4800005,0,0.02500060000000026,11.1402,0.0,0.0,17.59726755628141,0.0,0.7,0.0,0.0,0.0,0.1275982471007086,0.35026191144651675,0.0,-0.0,2.3319440333431407,2.6832457450449914,-0.35130171170185065,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.5050011,0,0.02499960000000101,11.1985,0.0,0.0,17.600457589017875,0.0,0.7,0.0,0.0,0.0,-0.2786481845580261,0.23239014113738105,0.0,-0.0,2.3200371205939,2.667375254783313,-0.34733813418941306,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.5300007,0,0.02499929999999928,11.2565,0.0,0.0,17.593491495863198,0.0,0.7,0.0,0.0,0.0,0.3152625304193818,0.49480021718150985,0.0,-0.0,2.3000644018032856,2.6515850718791945,-0.3515206700759088,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.555,0,0.0259999999999998,11.314,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.34799378614171794,0.2012435603322613,0.0,-0.0,2.2884615384615516,2.635598822884695,-0.3471372844231433,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.581,0,0.024000499999999647,11.3735,0.0,0.0,17.592325000000226,0.0,0.7,0.0,0.0,0.0,0.39443467181454867,0.5416438997271471,0.0,-0.0,2.2707860252912098,2.6200603192465666,-0.3492742939553568,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.6050005,0,0.02500060000000026,11.428,0.0,0.0,17.60179162934111,0.0,0.7,0.0,0.0,0.0,-0.36486537986738093,0.1886459907858961,0.0,-0.0,2.2559458572994013,2.6048917480457363,-0.348945890746335,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.6300011,0,0.02499960000000101,11.4844,0.0,0.0,17.5926697759252,0.0,0.7,0.0,0.0,0.0,0.3491194433585713,0.531733918230337,0.0,-0.0,2.240035840573325,2.5895339162832123,-0.34949807570988733,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.6550007,0,0.02299930000000039,11.5404,0.0,0.0,17.601397622361386,0.0,0.7,0.0,0.0,0.0,-0.2512900328890158,0.20643986249289958,0.0,-0.0,2.2261547090563116,2.574985776845051,-0.3488310677887392,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.678,0,0.027000899999999106,11.5916,0.0,0.0,17.59561812750796,0.0,0.7,0.0,0.0,0.0,0.08898515258319815,0.42423454026222873,0.0,-0.0,2.2073338296131473,2.5596441172226814,-0.3523102876095341,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.7050009,0,0.024999599999999234,11.6512,0.0,0.0,17.598020806714345,0.0,0.7,0.0,0.0,0.0,0.1256344850326523,0.33587991052827276,0.0,-0.0,2.19603513656225,2.5441093455497654,-0.3480742089875153,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.7300005,0,0.02500060000000026,11.7061,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.33494578102099526,0.2197592125552379,0.0,-0.0,2.1799476812556624,2.529155937933265,-0.3492082566776027,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.7550011,0,0.02499960000000101,11.7606,0.0,0.0,17.592787773093374,0.0,0.7,0.0,0.0,0.0,0.3349591790165718,0.5347870412398719,0.0,-0.0,2.164034624553907,2.5143091100396564,-0.3502744854857496,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.7800007,0,0.02499929999999928,11.8147,0.0,0.0,17.601161618585117,0.0,0.7,0.0,0.0,0.0,-0.27004656476484346,0.22269693903624774,0.0,-0.0,2.1520602576872356,2.4995718823716357,-0.3475116246844001,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.805,0,0.0259999999999998,11.8685,0.0,0.0,17.59441064349859,0.0,0.7,0.0,0.0,0.0,0.17725335656684693,0.476938436026863,0.0,-0.0,2.1346153846154134,2.4845987636828926,-0.3499833790674791,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.831,0,0.024000499999999647,11.924,0.0,0.0,17.59901923076933,0.0,0.7,0.0,0.0,0.0,0.1462420869461735,0.30587401082045707,0.0,-0.0,2.1207891502260843,2.4701002409870894,-0.3493110907610051,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.8550005,0,0.02500060000000026,11.9749,0.0,0.0,17.60252911397708,0.0,0.7,0.0,0.0,0.0,-0.41324315112592075,0.17582545743182232,0.0,-0.0,2.1079494092141466,2.4559173761709108,-0.34796796695676413,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.8800011,0,0.02499960000000101,12.0276,0.0,0.0,17.592197787253042,0.0,0.7,0.0,0.0,0.0,0.35855899021602033,0.5641012895575807,0.0,-0.0,2.0920334725355034,2.4415502587995803,-0.3495167862640769,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.9050007,0,0.02499929999999928,12.0799,0.0,0.0,17.601161618584847,0.0,0.7,0.0,0.0,0.0,-0.3219694723938297,0.2298708345377783,0.0,-0.0,2.0760581296276825,2.427294164013857,-0.35123603438617446,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.93,0,0.02400000000000091,12.1318,0.0,0.0,17.593112607153632,0.0,0.7,0.0,0.0,0.0,0.4076344241220084,0.5326651168878188,0.0,-0.0,2.066666666666583,2.413443927119564,-0.34677726045298085,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.954,0,0.02600049999999854,12.1814,0.0,0.0,17.60289583333256,0.0,0.7,0.0,0.0,0.0,-0.4239380059766456,0.16767988240636036,0.0,-0.0,2.0499605776813183,2.399265290521331,-0.34930471284001285,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,13.9800005,0,0.02500060000000026,12.2347,0.0,0.0,17.591873233208165,0.0,0.7,0.0,0.0,0.0,0.34336599159392484,0.5818562574205619,0.0,-0.0,2.035951137172702,2.385070847263309,-0.34911971009060716,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.0050011,0,0.02499960000000101,12.2856,0.0,0.0,17.60045758901761,0.0,0.7,0.0,0.0,0.0,-0.25504742932435237,0.26179716146656007,0.0,-0.0,2.0200323205170285,2.3711854328093005,-0.351153112292272,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.0300007,0,0.0259999999999998,12.3361,0.0,0.0,17.59408150530347,0.0,0.7,0.0,0.0,0.0,0.1899125179176177,0.5019118109276197,0.0,-0.0,2.00769230769229,2.3571015147866228,-0.3494092070943329,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.0560007,0,0.024000199999999694,12.3883,0.0,0.0,17.59901923076933,0.0,0.7,0.0,0.0,0.0,0.1554117460772115,0.3184337381080221,0.0,-0.0,1.995816701527524,2.3434452124983154,-0.3476285109707913,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.0800009,0,0.024999599999999234,12.4362,0.0,0.0,17.60274914375753,0.0,0.7,0.0,0.0,0.0,-0.393912595935659,0.1800651506492092,0.0,-0.0,1.9800316805069529,2.3300692823641067,-0.3500376018571538,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.1050005,0,0.026000000000001577,12.4857,0.0,0.0,17.59290148642418,0.0,0.7,0.0,0.0,0.0,0.2352978593825313,0.5501437135487366,0.0,-0.0,1.969230769230638,2.316201853322516,-0.34697108409187827,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.1310005,0,0.025000599999998485,12.5369,0.0,0.0,17.599019230768125,0.0,0.7,0.0,0.0,0.0,-0.22565345764406505,0.32245350010644497,0.0,-0.0,1.9519531531244414,2.3025491066119184,-0.35059595348747696,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.1560011,0,0.02399890000000049,12.5857,0.0,0.0,17.59337775893495,0.0,0.7,0.0,0.0,0.0,0.379004361210495,0.5350150676347215,0.0,-0.0,1.9417556638012816,2.289539242786517,-0.3477835789852355,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.18,0,0.025000900000000215,12.6323,0.0,0.0,17.602473446699204,0.0,0.7,0.0,0.0,0.0,-0.3722586266300059,0.1956931385759514,0.0,-0.0,1.9279305944985645,2.2764597396240145,-0.34852914512544997,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.2050009,0,0.024999599999999234,12.6805,0.0,0.0,17.59316664600069,0.0,0.7,0.0,0.0,0.0,0.3198040202914476,0.5454844873346282,0.0,-0.0,1.9160306564905736,2.263259936438281,-0.34722927994770725,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.2300005,0,0.02500060000000026,12.7284,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.02816050689818666,0.2474133353336045,0.0,-0.0,1.8999544010943312,2.2501491145881487,-0.3501947134938175,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.2550011,0,0.02499960000000101,12.7759,0.0,0.0,17.60045758901761,0.0,0.7,0.0,0.0,0.0,-0.25504742932435237,0.27506021184146484,0.0,-0.0,1.8880302084832647,2.2371329387441246,-0.3491027302608598,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.2800007,0,0.02499929999999928,12.8231,0.0,0.0,17.59408150530347,0.0,0.7,0.0,0.0,0.0,0.29166149197937197,0.5150855933722033,0.0,-0.0,1.8760525294708412,2.224183694157547,-0.3481311646867058,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.305,0,0.025000900000000215,12.87,0.0,0.0,17.60137283843991,0.0,0.7,0.0,0.0,0.0,-0.375432482859501,0.24333474202368077,0.0,-0.0,1.8639328984157022,2.2113226000872634,-0.34738970167156125,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.3300009,0,0.024999599999999234,12.9166,0.0,0.0,17.59198668847919,0.0,0.7,0.0,0.0,0.0,0.36700307633637763,0.5960539942605848,0.0,-0.0,1.8520296324741234,2.198513650462445,-0.3464840179883215,0.0,0.0,0.0,0.0,0.0,0.0
accepted_20260915/high_speed_braking_16mps_nolidar_40hz_20260915,14.3550005,0,0.02500060000000026,12.9629,0.0,0.0,17.601161618586367,0.0,0.7,0.0,0.0,0.0,-0.35854464827210963,0.2537567685640835,0.0,-0.0,1.8359559370575467,2.185800976735511,-0.34984503967796443,0.0,0.0,0.0,0.0,0.0,0.0
